5273	353.63501	338.307007
5274	297.582001	126.619003
5275	132.882996	82.874001
5276	387.173004	232.697006
5277	148.854004	336.359009
5278	391.463989	62.523998
5279	215.401001	365.588989
5280	194.792007	63.549999
5281	366.117004	273.809998
5282	106.973	119.783997
5283	286.682007	351.613007
5284	99.766998	224.899994
5285	508.022003	222.324997
5286	77.916	125.394997
5287	266.846008	124.695
5288	570.987976	164.496994
5289	600.737976	210.363007
5290	35.296001	287.589996
5291	168.990005	277.553986
5292	396.403992	383.735992
5293	103.292	124.024002
5294	636.629028	98.137001
5295	171.091003	38.571999
5296	106.150002	372.174988
5297	220.024002	150.138
5298	82.845001	62.737999
5299	348.028992	377.464996
5300	445.26001	104.611
5301	517.887024	375.450012
5302	323.717987	344.65799
5303	294.182007	378.55899
5304	54.949001	244.397995
5305	32.93	271.838013
5306	586.330017	331.401001
5307	195.455994	397.562988
5308	424.799988	348.623993
5309	194.738007	88.856003
5310	317.10199	112.612
5311	599.791992	277.292999
5312	184.701004	127.856003
5313	149.037994	75.294998
5314	360.252991	144.591003
5315	313.671997	247.666
5316	418.644012	237.123993
5317	215.710999	51.127998
5318	217.350006	266.199005
5319	296.102997	303.90799
5320	398.32901	61.424999
5321	657.820007	404.897003
5322	237.962997	43.493
5323	213.718002	132.143997
5324	338.010986	390.243988
5325	113.285004	144.166
5326	269.226013	128.983994
5327	286.049988	206.688995
5328	223.856003	211.078003
5329	455.359009	280.23999
5330	33.257999	84.758003
5331	137.548996	364.65799
5332	153.425995	89.929001
5333	33.632	249.843002
5334	583.593018	76.708
5335	199.332001	169.998993
5336	534.250977	330.894012
5337	166.365997	275.467987
5338	570.882996	191.138
5339	35.523998	243.570999
5340	185.619003	267.209015
5341	519.814026	254.662003
5342	413.644989	107.608002
5343	588.78302	239.852997
5344	361.789001	151.029007
5345	409.915009	78.587997
5346	92.137001	332.712006
5347	84.407997	254.852005
5348	88.248001	151.100998
5349	214.778	352.765991
5350	378.088989	250
5351	266.415985	141.636993
5352	570.890991	56.507
5353	51.654999	350.640991
5354	125.516998	267.313995
5355	421.984985	369.462006
5356	89.319	226.699997
5357	420.718994	269.381989
5358	577.489014	188.123993
5359	578.487	291.929993
5360	394.730011	65.619003
5361	247.988007	67.927002
5362	21.247	262.794006
5363	85.309998	69.209
5364	404.951996	289.539001
5365	331.097992	264.240997
5366	308.518005	400.248993
5367	365.071991	123.332001
5368	526.111023	368.425995
5369	504.196014	403.35199
5370	399.640991	27.465
5371	44.549	96.843002
5372	165.188004	271.695007
5373	626.249023	284.036987
5374	446.226013	143.910004
5375	608.914978	350.524994
5376	495.186005	281.447998
5377	73.940002	345.451996
5378	396	236.319
5379	394.154999	345.312012
5380	527.846985	82.089996
5381	303.069	77.877998
5382	279.980988	85.693001
5383	342.105988	350.415009
5384	587.262024	240.233002
5385	311.964996	51.199001
5386	653.643005	90.905998
5387	531.528015	90.392998
5388	212.975006	355.36499
5389	493.763	325.407013
5390	110.162003	280.68399
5391	167.697006	82.038002
5392	334.873993	311.798004
5393	221.731003	115.786003
5394	144.074997	50.124001
5395	244.569	153.977005
5396	237.022995	156.330002
5397	460.79599	266.037994
5398	135.966003	153.796997
5399	112.099998	395.77301
5400	314.059998	70.239998
5401	133.876999	379.067993
5402	295.003998	260.36499
5403	143.328995	42.464001
5404	57.255001	332.175995
5405	435.911987	71.445999
5406	300.170013	259.190002
5407	606.666016	65.305
5408	539.843994	314.595001
5409	408.696014	342.743011
5410	56.469002	87.764
5411	290.329987	202.042007
5412	133.149002	35.426998
5413	276.993988	50.804001
5414	164.203003	150.718994
5415	210.507996	66.553001
5416	132.542007	350.707001
5417	666.547974	86.523003
5418	196.376007	240.188995
5419	192.774002	57.081001
5420	355.796997	1.386
5421	581.034973	283.604004
5422	599.744995	146.914001
5423	370.158997	132.535004
5424	248.125	346.789001
5425	405.661987	241.565002
5426	238.871994	185.272995
5427	220.203003	342.416992
5428	173.421005	396.166992
5429	97.542999	261.233002
5430	667.192017	1.206
5431	592.888	291.117004
5432	560.969971	145.602997
5433	210.740997	245.632996
5434	143.654007	287.587006
5435	596.403992	45.596001
5436	200.184006	90.579002
5437	532.057983	316.235992
5438	94.526001	86.049004
5439	145.283005	382.485992
5440	266.274994	122.175003
5441	461.696014	277.38501
5442	145.244003	255.694
5443	227.151993	111.342003
5444	619.716003	367.70401
5445	133.774994	36.209999
5446	48.172001	37.776001
5447	531.854004	163.839996
5448	294.614014	325.860992
5449	162.248993	337.384003
5450	445.662994	246.641006
5451	41.955002	283.983002
5452	299.43399	334.381012
5453	241.589996	342.148987
5454	48.445	101.597
5455	117.514	247.121994
5456	656.46698	76.638
5457	160.651993	135.253006
5458	147.578995	42.305
5459	138.160004	287.557007
5460	494.819	196.199005
5461	629.395996	169.871002
5462	618.862976	162.445999
5463	536.216003	242.132004
5464	657.60199	115.537003
5465	289.201996	240.095001
5466	263.451996	142.677002
5467	449.593994	254.757996
5468	78.233002	266.765991
5469	164.421997	238.757996
5470	354.89801	104.620003
5471	281.567993	307.436005
5472	471.843994	361.791992
5473	343.109985	376.395996
5474	454.544006	134.634003
5475	122.344002	126.998001
5476	146.858994	269.907013
5477	313.984009	48.983002
5478	221.014008	313.268005
5479	541.599976	359.201996
5480	165.313995	260.019012
5481	573.015991	340.588989
5482	261.350006	123.095001
5483	356.428009	78.264999
5484	588.47998	181.242996
5485	573.648987	88.768997
5486	223.195999	392.022003
5487	530.828003	342.770996
5488	199.645996	327.536987
5489	455.743988	70.454002
5490	200.242004	374.11499
5491	155.399002	408.82901
5492	604.393982	157.869995
5493	582.804016	331.5
5494	361.157013	336.205994
5495	586.822021	131.427994
5496	116.901001	239.932007
5497	247.604004	88.236
5498	362.54599	256.429993
5499	147.326996	252.729996
5500	119.208	328.811005
5501	565.926025	79.953003
5502	72.873001	110.108002
5503	383.131989	162.546997
5504	576.848999	295.94101
5505	94.017998	58.689999
5506	152.186005	82.672997
5507	86.225998	79.762001
5508	305.602997	315.816986
5509	413.700989	227.171005
5510	220.893997	210.285995
5511	344.016998	250.410004
5512	168.233002	60.035
5513	95.471001	70.197998
5514	331.050995	125.990997
5515	326.036987	371.664001
5516	269.658997	379.533997
5517	375.247009	58.887001
5518	271.375	341.77301
5519	287.36499	290.863007
5520	79.272003	242.156006
5521	23.327	74.276001
5522	25.402	39.394001
5523	580.755005	164.121002
5524	172.188004	116.171997
5525	445.335999	273.26001
5526	120.149002	277.28299
5527	116.549004	95.944
5528	17.437	255.701004
5529	82.402	142.087006
5530	181.699005	247.513
5531	83.230003	367.23999
5532	137.442001	367.47699
5533	544.265015	350.959991
5534	105.564003	264.359009
5535	431.457001	51.741001
5536	380.432007	345.368988
5537	215.735001	133.322006
5538	337.734985	346.363007
5539	592.119019	403.578003
5540	279.518005	79.875999
5541	442.929993	53.529999
5542	113.510002	359.046997
5543	246.408005	153.451004
5544	91.230003	262.604004
5545	572.075989	263.877014
5546	543.921021	112.782997
5547	218.580002	255.904007
5548	597.789978	135.169006
5549	605.044006	65.636002
5550	144.917007	266.770996
5551	17.865999	253.641998
5552	30.032	145.341003
5553	595.789978	75.361
5554	404.213013	58.824001
5555	90.780998	129.563004
5556	645.857971	61.722
5557	185.001007	381.931
5558	369.292999	379.893005
5559	267.451996	290.026001
5560	292.197998	358.362
5561	550.049988	209.255997
5562	128.714996	92.125999
5563	383.365997	158.673004
5564	149.492004	85.769997
5565	660.247009	86.363998
5566	37.493999	335.178009
5567	218.164001	339.339996
5568	492.522003	349.434998
5569	191.175003	157.164001
5570	229.811996	56.575001
5571	603.088013	68.333
5572	256.740997	159.832001
5573	627.46698	216.007004
5574	247.434006	208.130005
5575	622.065002	267.524994
5576	621.474976	367.218994
5577	371.904999	151.123993
5578	99.108002	296.812988
5579	198.429993	396.933014
5580	289.463989	247.311005
5581	322.147003	359.195007
5582	229.246994	292.220001
5583	388.075989	287.437012
5584	452.552002	256.891998
5585	262.411011	357.320007
5586	221.494995	236.117004
5587	574.500977	364.266998
5588	145.811005	66.065002
5589	425.790009	279.81601
5590	134.128006	38.568001
5591	282.161987	293.950989
5592	34.384998	392.222992
5593	515.942993	116.468002
5594	90.580002	231.072006
5595	26.084999	357.619995
5596	239.339996	251.177002
5597	43.616001	99.011002
5598	259.938995	66.678001
5599	577.36499	342.477997
5600	370.971008	292.981995
5601	119.268997	293.65799
5602	317.378998	371.384003
5603	300.618988	54.292999
5604	583.822998	315.777008
5605	650.539978	84.570999
5606	206.626999	92.654999
5607	366.239014	118.450996
5608	328.039001	272.838013
5609	609.239014	223.565994
5610	13.134	136.089996
5611	530.078979	76.425003
5612	204.787003	250.218994
5613	577.349976	338.553986
5614	599.879028	168.229996
5615	379.678009	383.53299
5616	539.648987	276.759003
5617	126.025002	60.498001
5618	283.451996	376.829987
5619	173.481003	384.480988
5620	292.442993	332.894989
5621	513.031006	52.542
5622	626.088989	307.352997
5623	106.236	242.738998
5624	45.227001	64.844002
5625	226.772995	53.108002
5626	586.166016	88.824997
5627	658.671997	101.667999
5628	533.877014	220.304001
5629	436.196991	384.540985
5630	208.931	351.598999
5631	571.026978	168.509003
5632	211.319	88.599998
5633	266.875	49.441002
5634	575.093994	312.53299
5635	370.277008	414.542999
5636	406.968994	352.446991
5637	303.477997	77.785004
5638	265.424011	194.869003
5639	593.159973	66.805
5640	405.352997	252.848007
5641	208.580994	88.990997
5642	117.946999	143.634003
5643	343.854004	369.105011
5644	178.617996	241.800995
5645	570.10199	39.993999
5646	381.229004	286.042999
5647	424.876007	63.659
5648	153.585007	373.178986
5649	295.177002	72.987999
5650	141.449997	272.757996
5651	126.626999	152.783997
5652	49.979	379.721985
5653	583.156006	133.197006
5654	352.515015	112.334999
5655	575.877991	82.456001
5656	600.174988	287.75
5657	232.800003	206.968994
5658	270.710999	292.931
5659	302.584991	360.148987
5660	502.23999	358.208008
5661	69.709	335.839996
5662	333.112	146.578003
5663	560.028015	142.889008
5664	271.20401	326.653015
5665	342.720001	373.993011
5666	106.070999	100.828003
5667	356.355988	250.343994
5668	424.929993	115.279999
5669	332.463013	327.332001
5670	532.846985	49.589001
5671	112.910004	82.450996
5672	92.367996	38.146
5673	523.525024	289.951996
5674	318.858002	277.692993
5675	111.308998	226.287994
5676	104.259003	42.509998
5677	309.131012	115.428001
5678	506.234009	203.630005
5679	202.130005	369.695007
5680	143.695999	389.256012
5681	149.757004	344.709015
5682	600.864014	241.248001
5683	289.96701	262.553009
5684	342.018005	342.895996
5685	660.93103	87.509003
5686	48.465	298.959991
5687	461.644989	279.60199
5688	343.483002	373.247009
5689	410.738007	55.98
5690	135.630997	288.789001
5691	415.76001	158.421997
5692	379.144989	225.451004
5693	38.604	396.243011
5694	581.90802	134.274994
5695	194	134.679993
5696	105.237	266.178009
5697	519.786987	80.475998
5698	282.733002	261.81601
5699	52.682999	97.492996
5700	391.528992	106.554001
5701	110.749001	153.261993
5702	213.559998	242.888
5703	630.875977	313.744995
5704	566.60498	151.354004
5705	200.843994	204.447998
5706	210.261002	214.108002
5707	127.846001	192.768005
5708	584.067993	242.798996
5709	579.219971	292.247986
5710	216.934006	244.835007
5711	594.72699	271.868011
5712	216.742004	371.618988
5713	450.915009	143.608994
5714	310.365997	79.228996
5715	137.339996	242.266006
5716	325.752991	370.777008
5717	370.82901	225.197006
5718	615.856995	348.68399
5719	409.516998	76.146004
5720	212.738998	151.244995
5721	58.987	83.098999
5722	372.140991	146.876007
5723	568.893982	212.582993
5724	530.02301	98.810997
5725	549.559021	170.365005
5726	412.509003	269.576996
5727	305.320007	117.454002
5728	57.262001	381.325989
5729	446.476013	339.037994
5730	281.765015	373.226013
5731	147.044006	368.756989
5732	572.166992	73.306
5733	599.823975	212.154999
5734	199.345993	45.374001
5735	355.677002	72.240997
5736	118.893997	334.390991
5737	563.169006	103.119003
5738	655.424988	108.417
5739	154.828995	256.821014
5740	616.789001	157.770996
5741	447.093994	75.566002
5742	358.813995	240.427002
5743	397.188995	235.132004
5744	383.109009	357.162994
5745	174.237	256.26001
5746	612.520996	203.776993
5747	212.669998	310.467987
5748	437.520996	286.102997
5749	180.725006	330.760986
5750	38.354	268.294006
5751	385.324005	361.321991
5752	30.528999	50.283001
5753	665.258972	86.361
5754	614.499023	255.796997
5755	117.900002	183.929993
5756	191.796005	117.941002
5757	54.604	68.790001
5758	608.697998	285.11499
5759	195.761002	262.548004
5760	259.503998	49.202999
5761	356.002014	342.312012
5762	431.075989	104.666
5763	282.050995	110.254997
5764	175.735992	380.984009
5765	202.270004	44.882
5766	157.744003	325.817993
5767	281.108002	238.328995
5768	24.915001	256.194
5769	86.963997	296.196014
5770	52.893002	287.765015
5771	372.212006	105.014
5772	25.363001	83.041
5773	147.057999	258.492004
5774	233.662003	239.106995
5775	84.888	253.395996
5776	332.962006	139.875
5777	85.094002	366.415985
5778	76.856003	362.963989
5779	592.797974	90.544998
5780	577.69397	344.518005
5781	297.622009	77.821999
5782	199.584	207.246994
5783	383.696991	58.035
5784	288.855988	295.243011
5785	491.006012	262.795013
5786	349.467987	142.615997
5787	61.546001	59.905998
5788	123.848999	242.373993
5789	184.722	333.147003
5790	501.52301	370.377991
5791	594.330017	185.75
5792	580.439026	133.130005
5793	186.975006	87.240997
5794	327.721985	108.153
5795	164.916	273.433014
5796	267.679993	296.855988
5797	435.151001	144.199005
5798	167.901001	253.597
5799	373.765015	75.976997
5800	371.980011	396.42099
5801	83.820999	288.970001
5802	596.401978	190.796997
5803	597.103027	283.649994
5804	365.446014	264.77301
5805	186.442001	64.75
5806	169.675003	264.752991
5807	104.768997	81.392998
5808	452.322998	132.350998
5809	309.300995	336.652008
5810	394.350006	55.249001
5811	414.132996	67.317001
5812	412.459991	48.352001
5813	425.920013	51.407001
5814	27.635	101.080002
5815	177.227005	277.118011
5816	166.412994	127.976997
5817	600.020996	212.210999
5818	84.519997	203.847
5819	164.313995	341.106995
5820	576.291992	127.908997
5821	111.731003	278.227997
5822	524.062988	208.181
5823	619.442017	368.338989
5824	373.708008	401.992004
5825	198.044998	191.871002
5826	417.540009	360.01001
5827	88.259003	87.054001
5828	165.059006	139.449997
5829	405.164001	293.440002
5830	595.286987	162.998001
5831	60.724998	238.679993
5832	140.149002	46.716
5833	609.804993	79.983002
5834	275.941986	71.146004
5835	433.595001	345.933014
5836	607.674988	46.153999
5837	431.507996	375.667999
5838	126.199997	335.697998
5839	129.337006	318.244995
5840	633.799988	104.459999
5841	289.085999	185.141006
5842	257.691986	79.269997
5843	512.507019	224.024002
5844	298.252991	392.864014
5845	577.094971	327.421997
5846	575.020996	169.095993
5847	290.278015	120.803001
5848	36.599998	93.178001
5849	159.175995	52.535999
